"Data","Period","Organisation unit","Value"
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","SuZUyFSAgXG",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","KKCH0q292Wz",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","AeWwM10YYKt",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","zbFGKpgLMlF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","HzkPnfQ6FGT",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","bxtsV3tmxZi",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","z6QPL6JupY7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","W3iNwb9EMIU",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","t1MRzPmOj7Q",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","MJuFotg3hgf",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","lyDcB0hxgdK",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","yPAr521JNFA",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","GwLVDDMCfyU",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","LAeshE0ezsW",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","vVEMfbtGnMp",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","OmyOQTOHsOF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","xxV4wmw5vPj",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","zDxOF3Q1fxO",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","oywqPDtNrTb",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","cfHz7L4xTqC",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","lC6sEfdURfO",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","QSBdWpfSrPb",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","EUsFbtsSwIa",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","u1GwmEW9bNo",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","ByG8D57AT0z",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","E7krwYkmNoS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","LPTDwZckT6Q",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","nvSVIH9Vnhg",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","MoS8AlZruj3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","VsubFRDKyLR",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","mbaB7dMts46",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","VCIQiK1o2aS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","bxheWBppb9H",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","W3TSKRwkyvs",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","ZP0pB3KUz1v",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Wcgkpv2BHcy",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","h5WmFEvULKu",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","I9NS2CxsOqM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","hVpMe6bNOGc",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","mmlhHMs5FMQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","oNkWxymlDvX",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","UF77IZXnO3z",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","H5Mn5QSE0CM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","fB38AfSbLLt",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","crSbiV0rS0m",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","I3cnMlT7hCs",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","MNAjQcp0na3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","JM72QVwNQhk",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","jTzqlbKSkzD",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","vznVxqa5CTU",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","hjUgj2caT3x",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","u4P8zegMd6d",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","cYsHeMRPZ1M",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","EWQoaidqf29",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","d8zHIGmNbPS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","ujkllo1l9e8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","qqYLTXmBcnp",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","OnDEhHt2DlT",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","tKxiY0VjNrr",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","nXtT3vstqin",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Kr5Vxuz1yLl",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","kbdzFwfqYb8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","oDElgUxeAQs",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","SptPbIhiRqV",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","MwFhJW2w7yH",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Vsi9SfaITuG",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","zp6gcKdggYn",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","GRZc4EZ9PuV",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","b0aLkuteIbm",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","upkXXpAU2Ua",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","cLBvS1WGEQF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","O5h0ThCsgt6",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","pYUcMriFMwT",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","nH8CcFQWoGn",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Bg0EutLlXJT",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","ZkmbMetyu7u",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","ZzROKVAeTUb",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","JQe7pWZBruX",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","eaXhspDplci",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Ez6pmB8Ryb1",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","AxwDQFKmq4g",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","NLblWn1FmTt",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","qfmsA8bsghX",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","yA8HsP381uG",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","LMrrCJ5eIO3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Rb2ToilrNJu",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","pwv2WSi7YcJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Z4h8itV1gpt",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","z6NaFzIMBFT",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","surXiPyf0D8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","LlzH0YaH2nB",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","FpKp7MteYnB",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","BuGKQ3vlHHc",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","aB9JllbovUY",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","nJ74OdDWIhS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","uG7NBTRdKIm",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","dtiHpHPM7qr",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","TJoZabsu6CX",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","IPFzzGoJXRV",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","pybWsnum0Fy",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","sgwSyE1poux",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","eig4hXLXYA3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","ZosyfWIzXWl",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","XoXZzLOskd7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","f2WXAYmMVTu",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","R0DV22i3suI",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","LPaC88wcGY8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","nMwCcqdhl5l",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","HgLP7uiWiHF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","HTbHeeu23p7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","uo1WH5pbibv",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","IMkgH4PXMqA",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","WN8nDdz71ml",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","IrHugYBeFOt",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","ChDsrcDutpF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","UZlFjPJGpjz",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","So1LuX7gnSb",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","bfRSma3X46N",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","YYQm99dJJ7X",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","npSLNg6njRH",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","tSXDSsQVI5p",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","XEgtZ5OwD2h",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","JvH2MHXcKcx",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","TjE6uKJU0xs",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","RmX34fyMVB3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Ck6NSG9d4HP",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","yhbbHSyfK21",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","VBp82lP8VqD",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","rwi0IMJ2HhP",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","fagJQVacCIQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","vb01HlZpni0",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","QhJxbYdwMHA",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","PzxQ5uvOkA6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","IwXOAvymoi6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","DrMcSlrYiUP",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","A3y3soMVTbM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","RU2jRqYCp2E",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","B8Y8xuk4MFf",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","qC7HoduXy9L",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Ya6kvXptzdo",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","T8WnSVmrDxF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","U7T3a53VG5g",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","czNciMCk3z5",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","qKPIwZlR6Qu",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","PsqLachh0WA",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","dijRu26g4EB",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","dL1swTfdoBG",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","XWvfQ69Rn10",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","DoXyi2CQ9tz",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","oVqB8Da8cdy",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","eF53TyG4scM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","SqGT1KZ6RNV",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","OZbL7oZvsP2",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","E6bi95QMS2W",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","L9EJeHLBG1b",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","pti6tGt9YYZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","aA0u9LbIY9e",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","AECt2c42O7P",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","KK9ISvjjUvP",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Hu1BwBlNLr6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","RnDeHrjHQn0",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","dtRiIn99llQ",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","TsbqtLkpYF9",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","JSyhb8IX7ei",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","h219p1GWsm5",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","GB8xlRcRu2e",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","KTYFc5HplZn",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","JuCZrsMFFdO",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","fd4ZPL3n9hT",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","zZOvFTLIau6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","W1S8ml7ActI",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","trjBQIryuo0",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","t8pVCEXnij3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","KQpyun8ZJeo",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","OmHaGOOfTV5",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","KDgQDk9crV4",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","EdAwZQARoNY",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","hhKVTn2Ynjl",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","aNrWrIybSR3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","OwaQqvBExjF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","OPySfmfo9TA",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","FUPHfBUrYVd",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","H9dAKNepix7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","mf6VAP9Vish",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","act0nzCGTZf",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","My0xFBJaM5c",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","zUR10GhV7xz",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Hg8rwhrwvBI",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","PuE4XHg3mFm",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","p6qxKcVn83Y",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","TYpMgYxKQZ0",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Y2yFkbKm7zR",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","j51btzLDWW5",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","ffLvCT7DuPc",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","BWlNS3l3XEm",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","UgtX1mMDFmQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","naYZZafBv4a",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","i4X6m9xSgxA",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","ACrafEqsVeS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","teZxzkJNZmF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","qklrlZranYe",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","wQgvycHkA4P",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","C3zswW79pNc",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","BD4MjPdzyUY",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","wW5ggFuj9M2",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","hLkFV8Z02ys",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","RkvcZ6tXfXh",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","byiQKX53PgT",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","UMheUvXia9d",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","V1hbJtLB6nA",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","L67XvZIQiVD",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","dVJIr4Sy7na",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","IFlzZsNBQBq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","kGMxUWSGO80",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","n33t3QkAiUY",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","dX93lSR0dn5",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","kH2E02Gir8i",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","dDBJH1YNhe4",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","ZZNxSbbRSpF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","erI6vIYS76f",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","hOwIf7ekZ2I",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","E89uGtBxrcp",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","hVq9IWIO1lv",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","iux2dBHlVzj",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","EkOzgHoE8yb",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","tQSMVVq91QH",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","tQhj6ztQE1H",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","DdPmglUPme3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","v7HmnYuvBcB",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","cTQK2yUwzwd",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","CZvhXoH6bT8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","dCSpmHY7F2R",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","OCgBnRFfaLo",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","PiA1cqcwPlf",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","qDGxffdJQuj",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","gpd5BR93TZ2",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","HBK0cXaCtWW",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","GMmOVhrwEnv",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","HdbugkfTIcQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","adMafyStYAo",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","InNh8u0Akm3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","WwYfrsmafhY",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","LktJ3WwqjGL",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","ajtz5lTaTlB",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","MfQo5O70ZHm",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","yue6mnSWWkR",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","FNPfDvAmQGl",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","icSyYdS2PaS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","OIFg9MJ223l",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","VX6VBGYmux3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","BRibncQKTlq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","n4vBIcTvq75",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","moXSvdSgz6F",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","I1YUo4aFc0l",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","ZjhdOYaDQWV",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","NoCjr2UTc4J",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","dZ06ZU1Ls42",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","aYVI5HIdbn6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","BetAuxFi728",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","tbG0vXoYqEd",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","CR0EMSyFUaW",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","NyVTsJaSmXh",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","evpcyTSP5aJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","lccGDCSA990",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","SAUzCOBQ0Qa",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","nu1AbGb9CAd",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","LbjgDaDXJRa",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","bbXexQrOGff",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","XcYVma2H5FV",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","NFVVCDVuAkk",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","hxW3BziXi9a",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","k49pJXFRMBa",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","NmGST2D9hYt",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","oIINBTs0Aqs",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Tns72Eh3EfT",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","UsIVtgz5zw7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","KwrMyOUvBw7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","weyCAoCYvTj",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","OzMYgsrBB3L",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","g5c1JPpqpsK",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","A9FAQoB1Siq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","gAm0OAuvKMF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","GcI4Gs26KX2",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","wzOXj3feOVG",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Wn8oiBcZ1Ow",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","YvEGuiUa4ar",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","E1tiOGcjg3L",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Zq1MHFI8jJ2",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","DOcBRLcGBUX",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","VzKk9IOkE2W",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","ZCo6FKCwUZq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","sK3DDy5tVCy",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","O6gZXAxAKNy",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","fCcgUHdq2tS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","HV0U3akK7P2",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","VymFeOiKKGv",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","ev7vSNwz1Gm",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","fPbVD7Wu8M7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","tww0l46CGoh",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","SdFx8cdCB6P",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","DL2NcqH6Dxv",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","X5QVznOqy3B",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","J9pTqQfwbcA",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","E4L1RgaAbiM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","HxX500yuxqq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","nO53AbCWvrS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","vLoJFXvvgxh",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","oS5U9Ua5XPi",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","jkMVLieTB3h",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","S8OdcVcy7Eu",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","BsRAEfmFfM3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","kpUhip3CNoF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","nvVYlNWI5x7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Hcnbov5yOnL",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","bR2L8EXIGC1",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","MCMUwgGJGcf",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","UvpDlU8kdC9",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","OknIUoLRrZa",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","RBuEslQ9VB2",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","KBl5hvYp5uF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Vs8n6qr7VSP",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","EGLsWYmCYGh",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","ewhgUXk4YBV",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","tw06oy1nvVZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","fG07wRWF4mw",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","qIGDrvFNv3H",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","u9r0XvrTvq5",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","sbda7az3zQo",1
