"Data","Period","Organisation unit","Value"
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","leauT4PYfDm",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","I8xFBVGqqHf",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","nSY7hLQG3wm",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","B4kQC2XrfZA",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","dwsqnJOgFCH",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","P89gagx7mug",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","SHtOnM2wBUO",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","IUIajcIDxbh",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","rEG7aYLeSGS",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","VDr1OojYAjX",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","UmN02RNDmtB",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","eDZupn6owH8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","NE6kXJlu9lG",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","EWRZSPys4sG",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","KS8S6vPsonZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","QA05AimrcCm",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","h7ZzjO0KNoG",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","RELmuAM0tcj",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","GMjzOqTyzJk",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","clwsPPAMEz7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","oLOy2vk98aO",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","JwTrxsGsURQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","KSjqNsnaZLf",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","ofrW88rUDJw",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","BysDlU2G9Q6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","GXTDLT02Dc5",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","EPAB7cFMg8F",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","cgtpPBvYqYq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","BvVwFPBn206",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","HevmijdrRsw",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","C90MrhrPASP",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","sBGU5pdFWRm",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","AWhhHZkkRip",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","nENWwn4zGy8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","RQiyqxziOzo",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","s04uETfendI",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","M3cI4WYUqT8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","s42TsSZ7ePn",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","yuAIRDy4U3u",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","hVc9GNgGPYF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","BC5jNR7hpPn",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","ExF7HDbmKoy",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","nXNgeqniQhv",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","dF7Qw5e8Xh4",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","xlpkJEXcIDZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Soy2IoMfV8v",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","hV2iB1KHfL2",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","BpPgiohq9oZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","KRao9pme0zn",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","JGo0DCtmYqd",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","EFUa7hVf8r5",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","pTlrkLDOyAx",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","BYDCXfBFQsZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","nl69oAwGv8E",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","xAugRS4KOCB",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","e0eHfNQ5SwY",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","ZvRAV4wHqgE",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","q3PJvB7lpUN",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","M9t2nfyFZiM",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","YE6EKKlQi7U",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","aRra73cnf4S",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","UHOL2Y4KANo",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","VpGcwtXIRRj",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","lvkR6TUkpS0",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","CsIp8huOrUz",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","zdAklY8d5vq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Gp3mDe3mSdO",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Los30wzi8hZ",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","fd4WQkHkiBq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","sfbAvJY0SZo",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Di2hgQ2ahTI",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","kuzvgtX2kyS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","MTG9Ipne1mz",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","IQYewgX95nr",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","ECUmBSfN6ag",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","B38UbNDmnjU",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","sveQnvSr9dW",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","vYqvNARMrSf",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Yp9i6zZZD8f",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","d78UcfovIJh",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","nO9TY5cG0rr",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","OqyC6vctaen",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","ngqqwzhuvjL",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","eDIq3uzhbaE",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","h1D6soYZwBk",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","TsA9YJvSsDV",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","gkuMI9M275m",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","VeupjnIuLGv",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","z2V9BrTObHC",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","LjaXt70429Q",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","rkHkixwhaAC",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","fKyaQ2gLYDS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","hTB7MRoMKMg",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","APRSsUJAVrP",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","iI1UYjIuEa1",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","nIwdqfibnPl",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","vvCVFYEZ1zI",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","rJ8y4w95ihO",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","rN5sJaVjJ74",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","LNxAuLQveoD",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","hLMDMOsAv6Y",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","sCs9oYpFNQk",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","VBjJasa8Ln3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","qFXcvDjjSyg",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","cDIVKeRATTC",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","rB0DpPopznN",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","r7Lt1WaGvWx",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","i1RgqfNKsXv",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","pnyCZ07HZhN",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","pGyjudRo2ip",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","RfOAhyOQqn4",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","o1vKwZq502w",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","rZm95DvH5TA",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","rzZIwUeo0VI",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","wJozP0NTKIa",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","azGztRWinfj",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","sxKXorqxGhW",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","aY4Eob2kY2h",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","EqKWh16aOBA",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","cQa0PvCvbxM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Jjb1kjRRNMD",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","qZlDGlfVWm0",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","pfefIJMcoRj",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","G8avY4Gzra8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","BTkvpaSEq55",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","V67UkFHWjik",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","hRvE0UfQ1LZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","hBqir19pkDS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","sPWZwK73E6j",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","KFaSkuOoYYU",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","AaY7wFzO0xr",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","TFTsjlwBeca",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","fMeJNaesJ50",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","sAMKlirWAu6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","E5fkFJ09xpE",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","LYay7WMzdXz",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","hm40S8Uzb1L",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","CTFkDU1MUD8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Wn8oiBcZ1Ow",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","gAm0OAuvKMF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","ynPfWsPSnEZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","TebstKvirIl",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","A9FAQoB1Siq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","FG0txxsfiCw",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","ARVgXsBFD9S",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","IgabCFGuay6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","vmGyHazfngO",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","vH609bEU3O5",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","VzKk9IOkE2W",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","FMpwMdcDPyQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","J0wRY7TJfUL",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","tww0l46CGoh",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","RXD4fxJuwX6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","nw9YVA9Tx6R",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","nvVYlNWI5x7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","HiYExi21bCp",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","LtvKXQRWLTv",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","nO53AbCWvrS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","S8OdcVcy7Eu",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","R4pTsCSueeh",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","VAElHey4wcD",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","DyPPciUocVr",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","eNAWFykGp3w",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","AtvfJqiULGj",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","bR2L8EXIGC1",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","jVgzrWuEsWk",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","SKXSpkZbqzn",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","MD1tQdr3b1V",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","ewhgUXk4YBV",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","TpTjgnvONdY",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","MCMUwgGJGcf",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","yPwpZBaxX79",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","xZa0pZHbiLc",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","nSVfwR7PlyX",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","WJMm0YOydM4",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","VBYPrzNeuQz",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","gCfHf4tRoe8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","FjlZjdH7xkn",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","OwrNk629bTr",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","a9xTLztQg09",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","jip8jPZ1s9z",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","fw0sMEd371V",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","ItXHY0c1xHQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","fG07wRWF4mw",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","ZhDOwErGfV4",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","LdOHCxKsiqK",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","NcCkDlIqJuM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","gNN3hkfq0Ty",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","t8mzOrmQUgY",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","bZaDWRI5ubJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","MSFnbRrd8MC",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","x4l8N04bnYR",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","cTauyQlmmPy",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","bnQePNfUZB8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Ts1jDUorGyc",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","u5Cd8xpuizf",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","i4X6m9xSgxA",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","rKT4q9vOndE",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","IZNvhnQT4Bt",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","BwF2JaC8lCL",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","RyX8hu8ORWW",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","wW5ggFuj9M2",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","WJwX7ubdfGu",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","kuSbV8g6q4S",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","lAqmyxyrn2i",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","epQDmSTHTA6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","wlQOIyWg9eZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","PhPRDX1hex6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","ukxQvonmMyN",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","XyUyZFd66aA",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","bgHmebHsAK1",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","UzMuDRtMpXE",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","bKNoJXJZYXg",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","loMyppvQa0m",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","QbittG9d8T6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","xfBJE36F5de",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","NkqwenLKRZh",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","ql7gV1thUNn",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","tQSMVVq91QH",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","QbU1gBuwzxH",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","rl67DvShdl7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","IRn95hBIVNP",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","J5xsJNWwhDK",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","MunV7umpzIH",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Gs82x2zr153",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","g6JA2v383gE",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","u6z6dxsLixP",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","rWIwO9kmzvi",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","hZCDGLQWIdh",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","WPytyrwQOcJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","NpM3T5Q3uDF",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","GMmOVhrwEnv",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","ICBVpugNXh1",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","o9pFbfCksEx",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","yr4lOeKMGHI",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","ajtz5lTaTlB",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Q1bkjz45wcM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","nKyBwCMaG1X",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","uhNFQITyFnB",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","jZkIam58xet",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","n4HInXmK7uw",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","UV4fccuhV0R",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","YT5wlePwvrb",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","aorgAWakg7U",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Qpb8mWEy2bR",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","yonouRgu7l7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","eBROGhHVg5V",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","g6jjdlzh7ju",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","HVsXeh7EatU",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","lJ8iK84732s",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","N1llXngITyV",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","VcwYhQ9netw",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","WAAhyuRsr0D",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","ZjLUO5whjGS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","aZcZ3CdOcM0",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","JPI2iSdWD9B",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","sfe7s1ctyRD",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","kUsA28Yefik",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","lriDX8NjRjR",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","difHM52kujJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Zs3WSDj1Fxv",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","US2758TQo9n",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","GC6tF7E3h7m",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","IbIpYe5FyiE",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","QXAvtxBS2Ts",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","y4sOSvJO7uT",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","N77UkGoiY0M",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","qNIxIDt1GkX",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","QtQRfq2Vjsz",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","G5XLaGUFGHI",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","HniGbWjSBSt",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","ScEXj8hWn4w",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","DiRW85OkDaw",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","dP6QKH4TTlv",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","vlWTrWMtRy1",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","DOSi0iDK7Hg",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Ea0rQYGCbYx",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","GtT8lu2bSgC",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","iM48NtgCfPO",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","rBpHuIapB7j",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Gxv9DP6J0on",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","zkd1yvG220U",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","cdSguOsrorH",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","a9aYq5ou8qh",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","TVsjIqQH0KM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","kiLxwKG4Kw8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","b50DtgUAzgG",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","rdDnpwfkfE1",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","hsf8JIi1GSI",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","UqRSRuTq2mg",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Lfa14JUxwpO",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","S32EDMaYo9n",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","UULhx2y2c6G",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","nl1CVcGEwK8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","JvlC1RFRgnA",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","EqwwBsAHPcD",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","FXOdrZAa7bo",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","vN2O7I20aMR",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","xq0lRpKYnEm",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","JTPVtOaVuJl",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","hTwFlHkIm0d",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","LUtxr3IE2Xz",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","vzl5jtvLYrN",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","iiAqayBXPQh",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","ckQrqADfRAW",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","duh1uCn73Ys",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","wPsUQXK6ynT",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","UMrj6jMVGcj",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","hHFDDKwv5UN",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","I0Zs9wF1kKT",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","rvY6Idb4l9H",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","eRDlw3gzR2I",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","n4x5AUMslLY",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Ez5WwZsAFCN",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","nnjfTQKL7ac",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","LJ5JNqUKr2k",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","XIo0DuIga6G",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","uShUZhhFGa4",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","VE0jicD9rKu",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","sJHMc412zV6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","elzrARZ6H27",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","JYduFYKJj19",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","urrrTFJYgKN",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","zPB3UE70MQi",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","nrnRWeXKBSc",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","zPfyOhmqDiI",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","KYc50Vep5A8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","yzlSJ0fyLHL",1
