"Data","Period","Organisation unit","Value"
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","qFXcvDjjSyg",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","yX0Xd0FD2Cd",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","cksqvEeOLiY",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","DsPV049gpi5",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","Fk1S85dPlhJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","V7k7JTgan5O",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","yk52nyJ5L27",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","zqnOeXh28et",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","wgWlZhxXfS5",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","xYVh11058m8",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","xcPoUmNUMhX",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","LZ0GJkEFnoz",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","l1IP57DOi8O",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","UpuCF40GAfx",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","mYGP2LTHyVt",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","gPrQghXBO2T",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","FHRzDPLEc8g",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","Yy2qQLUfI1p",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","I12ueCqFUQG",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","NYrnyA8fSRL",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","R33eHkbAdIu",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","ZlQBKMyBkpM",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","zEsCyTt10nL",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","s0KfIcXWa0t",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","KdEKXFFs53b",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","eGjvGSJ7lYg",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","mr3btxzpInp",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","FngMGENEYmy",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","DzJW2RGOecN",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","d7AJbIbDVRO",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","ZewCoggKllt",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","vUatEiL3txf",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","enpHfETZx3S",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","RwspKags72S",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","J92hsLeBV21",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","Jjb1kjRRNMD",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","KilcfFNdFJA",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","MKQ3w5IUilj",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","BNcX5e9pXoY",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","I1uyMohbaUS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","TkAutZiYG0q",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","HzBzcd6qbm9",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","zxXNbaWN8jn",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","W14cuna7j89",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","K8XbpLcSH7K",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","ax2Wmfuvq4l",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","fTrYkm9xOD3",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","HUrZdqgkpdv",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","QCgPeQ0XSzz",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","BYXiwFP8CcL",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","LLYL3dkDB2P",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","Th3s2CElJl9",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","iF7ll5RrliT",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","KprzFUDG8rA",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","VzgTcqN6qHx",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","a4TFhgCyJMj",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","zHpyCh1H2nt",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","VDr1OojYAjX",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","yaq6ynfKVrN",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","bcUwAhP3wRu",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","iOtmyIoDd6i",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","Fjn2JbWCdjZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","qAc4WUI4EIi",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","PZGw0SO7WBL",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","B4kQC2XrfZA",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","VGqblUm6NXe",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","ZhLMW5vxOrJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","F3k9ivnAAx0",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","lCryEYPFtw5",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","O6vTdQ8hQL1",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","bm0xjIsElOx",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","i4fTp6jed7g",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","hVOEvLLuWx6",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","QiXeOXMmlX0",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","xVCZwuNnIRv",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","cLo2mMOlSkq",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","QXYRGaSfPBL",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","EhitbZF6Mkc",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","TvQQht1n3MH",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","LR3tTMOjg7J",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","eaLhacXYx8a",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","xw1UwHOJVS2",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","O2EIvcf2efM",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","lKfPapE2csw",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","aRra73cnf4S",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","MSY6VWzpz04",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","sx0F3tF3i6G",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","FgyGjKwN1Og",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","pHw3J26tCvv",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","mhhx85Otlwc",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","iVcHfvdHPN8",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","vJJ8fzoBH59",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","GHwNJfuKAmm",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","VIFQ1jyMX4e",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","nrnRWeXKBSc",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","OlwzlLibvzd",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","VxUYvgLEtP7",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","cG7JFxV67nW",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","jWJYVD5TYkn",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","dF7Qw5e8Xh4",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","TpILSUucrQK",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","nNxsnNursRY",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","DsxulHtgQH2",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","BeJEeWMM0eF",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","LCELVppoBvS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","PT75zARZCnz",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","jWjqLpmqweB",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","SCdE9Qhi5Gr",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","P8fh0hd9tFd",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","KLqw83k9f3D",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","kBQGc0YV8Nk",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","vWZQ6RW9L6N",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","xlpkJEXcIDZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","Kp2Kfseofdd",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","ZUf4wJfMjH4",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","Dfweqt8eyqS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","QtbtAlpMGCe",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","VrQHTaPqMWP",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","Ug4NtbPR2MT",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","iYq33ccBA17",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","aZcZ3CdOcM0",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","CjyNYFRbLxK",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","nHx2YyYSuQi",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","r003lM7ULWV",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","C6Ak0r2zp8Y",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","QwmMZVZSkRy",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","k2uW9sXXhin",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","NLyozIGXjXB",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","apKYnsMHEmX",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","rDsVgG318og",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","BeyRouwSiVk",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","GoxPffJuS17",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","TjAizB1Q3zr",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","XfXSR4P1eTt",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","yiyOkUsTmjZ",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","uShUZhhFGa4",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","h1N41fJwQ7f",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","Zc59XDgEmKp",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","aJY1AuC0oa4",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","W92Uk8blz6U",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","t8mzOrmQUgY",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","gwQvMu1OE6B",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","DFCJo7IzCqz",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","aNcnmaf1UCw",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","MmblndvWIIl",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","SfzNUBgPlGj",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","OqCFB5g4scd",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","L5vghcuxIpC",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","IvRuPmQulMn",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","KohgdbftUqm",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","zzJMBsOfltp",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","eqDzqvZNpZ7",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","armdTV0J5Fv",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","jVhl1A0KGIe",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","sfe7s1ctyRD",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","n7ytFkIygmW",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","UB4Vw7ESB0y",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","qv3XmudB30S",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","hIpsmAXAhVb",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","D4qI2X6dXcu",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","MGQzwnqpIgG",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","hIcGo3pW3iA",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","I8gJxQheNIb",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","JGu54bQWhxM",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","VXB1OhGKsDR",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","JS7A1JqsfQq",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","DaVBemEUKpb",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","opxZultu9xu",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","X3nXlXLejZg",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","cWVRiosLa5I",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","BxIp7V5DU9D",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","jQx1TwFAGMR",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","xq93oD027lk",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","uKUZ9F5SRhm",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","Sryk2sHD5vG",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","UyHCkY9ULD5",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","wUI5w5hVFXn",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","fyiHrh4tOpQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","ZKTXiVMNuGj",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","LmBHWxodfI7",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","PG2Ac69dqiN",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","QoFUwrcomTG",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","U5xbK4LZeYP",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","RAR34ZrlocN",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","AFeLhLTN6X8",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","ZFly5uT5UHQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","jlz3wEHqukS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","rFq2yUidPbp",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","vHZuf6LP9CM",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","lqmlibO6CSJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","CG0ZP7EFHsm",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","BdROQCWt6jY",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","FkEyLhnpwOY",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","ouW5xdDSjnM",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","mrByiWwmrul",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","g3wZ77rlR7Y",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","qcSRnc4yxHp",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","lQkSZhwuHbA",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","dxeSMnthYrh",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","dFc5sVNIz0Q",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","r7pU4IuyIJF",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","upXtjNMcd0V",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","htrUnceiwLw",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","fWva3QHl9PM",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","TRiVDQSVF92",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","UzyvkfU32Bl",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","TVsjIqQH0KM",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","EyxTBFv9eYO",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","ta0ebuWpeZZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","JXcyxGXlL9O",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","ZcNH8iNquIL",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","QVLoJvuEncP",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","DkIq5AxUNCh",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","EtY6KwqmuDN",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","UtipAc6rtV6",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","LbtuhcSsbwI",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","fjWbG8ESObj",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","MfyajFElghr",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","Ic5WlkEhtba",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","iQqQPaktVMP",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","MjiAbi4afA6",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","tiZqpupyCVs",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","uFkkpCAauQz",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","nYTmWl5oHq3",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","rtH6GDmikh7",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","uutSAJMeA3s",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","LbmVLnLqHYT",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","Tgbmw25TD1Z",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","QXAvtxBS2Ts",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","h92zDVm9FEO",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","z9tokJf0lXH",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","tNO45kPRfaQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","N1efDo6sbnn",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","yPwpZBaxX79",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","gillteqQpSO",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","Bgsm45Xw8xt",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","GMQULtv9q59",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","lbpglStu7o6",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","mErVwsS0BVP",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","jwWDpfKjHfl",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","ZCzDxg4p1bd",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","hxBXSpghyOY",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","htS3CRkD3WD",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","H2j5rA0udFS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","DoFGg4toGRt",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","M7R0OJOMSOA",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","we0DUGyAhOI",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","d02DoOwv9Yf",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","mBupWxafNCT",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","JKj2AWGYAh7",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","nTQaQUexWWX",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","pITV7RGeKeJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","FYFa6uKr7mQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","vmGyHazfngO",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","UcQFUPY1Lnd",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","yUt0nmg89LB",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","sYU2rmJdJUI",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","a6J5MPis0l8",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","Z2ZDRw5kZ1I",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","WrbaZ0HP363",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","c4KgjnrKIIZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","pUx9e19epql",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","Pkek2ZB6Gt3",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","UptqVvZaPxr",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","vkRR5MCQ8Q6",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","YLqChVrbVG7",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","ROh2RoMORm0",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","pZqZLNbXD8k",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","Qwv7vHBFvMl",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","L5rmXQQWAGD",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","OdO9wls1Yt8",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","TqjClEcp2AS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","zgh2xKB6gUo",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","wEpSe11za5V",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","PBqYe1aI7YB",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","t0xZjkBr5NR",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","HOJxWpJaVxK",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","TXhsFr3T2FR",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","xAifqlbWacG",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","zwT75XZ5bYP",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","cO0KZLHE4zM",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","y0kyyERURWh",1
