"Data","Period","Organisation unit","Value"
"mVRzpvT29MP.ACTUAL_REPORTS","202305","UZUsQXKij1U",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","M6xawHYldR7",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","QWgVlD7cuG4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","BjIkwFVOSU7",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Apuzt6X31WX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","F75kyYgRFZn",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","bvvCPgn8nKc",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","qknYkm1vsuY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","A2vpkzQnTO0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","hORllbg4SRu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","nSVfwR7PlyX",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","gW2K81WsB75",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","N6QKL5g4WvL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","xxV4wmw5vPj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","NarNXRvCux6",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ZL7FkyG3uwc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","fdUe86MgnlP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","IIUvFyFanGx",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","n7esC5xw3eW",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","bs491lneOuc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Ve2zZoZ9dvj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","q0HFYe46rHe",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Hz3BwMUktOJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","WLT29Bw3lJa",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","LH6lsUoL8YL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","wMhVQ32VvHD",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ZpqfEaI6Hds",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","arC7qgpwg41",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","it85wWtSqRp",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","p2WbCd5HYHz",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Sz5t26Veoze",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","jetCZf5Uzd1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","vUIa955kXzn",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","SC3NnIGa5u0",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","zvWQ5tdZfKO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","XmLN2jX8Buc",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","XIQZfo5zeey",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","TebstKvirIl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","XbRB4QvjEBy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","mi7ORwgRy3S",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","lqY4hBmmFxS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","fSYsUi7Vzx6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","JeuBdNUUREJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","wXwH1HE5zBG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","w0cWMdwyyFF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","cR3xaOTLxjw",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","b09fnZpyV28",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","J1uEk0x8U2W",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","UKQggCqERmq",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","qxRsPXiP9p4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ih5hkcBBCDG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","tpE3vgau3jI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","DmDKo97EhtM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","q6gB716oESI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","K2ONWpvXjM9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","hSKpgCPZYm2",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","JLycfrnh9yB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ip5eiYfRxOl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ASn0tF8X1Ks",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","dSXVo1RmpPp",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","HEXyxMrMOaL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","lVLswpJFajQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","uJ7BjSRHoVM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","rd4KXqEd0Ep",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","WmVkqxdy4xB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","dQnlgfrAj7g",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","gM558EM6PT0",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Nfr9uJ4GkCc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","izw2qiqKFYI",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","PhPRDX1hex6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","SWfFxTZ0VGG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","cDWVOPhvdMX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ZNYPhRxeNRt",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","bHv5fWNPV64",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","HzKPLEISiy4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","fHfJGiXb7pB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","aOPeKey6XKp",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Xe6r3IhjQz9",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Dsv44iuGboK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","aepB6CBTAHW",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","lnxSW2jBvnL",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","El8fBMbWcrO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","obWrPy5VynI",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","jMai1YNMWDj",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","T4xwbinQdKG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ZntEnml7E8B",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","qBmMdCCXus8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","tgAWIuLrws4",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","YBUNnyEh8fI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","nhgGmCBMWw8",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","sQB4Vw5Mo68",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","xhfTwAI9TDu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","YkhmSwokh9z",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","vms7BpmHunU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","fHBMtuQGVhq",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","GbkGz0iy47x",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","pqlqyGfUJKO",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","GdJBEHyjtcF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Pa9tT2RsExD",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Uzbi7NX6aVo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","r7hNHZYd4pj",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","oCSNlBnL6p2",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","UV4fccuhV0R",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","eBROGhHVg5V",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","OKBBkzppdal",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","eWVz6Ym691P",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","QCJg5rSJRPh",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","nW593ZRhJPg",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","LFwsHgAoh20",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","L7IMaRobAY4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","wEp9BKSYRPr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","nVMsPbO4Q0d",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","EU4ir2LNV7y",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","UIDdI7p0SrB",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","YRbbcaNsefp",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ROqzwEavHMm",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","htORguqjmqN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","UptqVvZaPxr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","I4rhKKyqMjo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","INSq5Fh6r5M",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","hJ2Hv8MfMKI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","tdskla3Fuag",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","dxmFcZMYLJ6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","dl9KXsKMomP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","feqZZjDHYmo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","plOjjO8D92R",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","CwoN2my0ByS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","EZpYrIYw8nf",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","aV6bPSP3SAz",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","kjaG0y8s2NK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","sxGKQKrxYTH",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","nygh0oNF4ht",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","UuRk6DvdifM",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","HVsXeh7EatU",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","YFSNlKvGVDj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","bAU8zGySyHG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","AkUsg6s89rA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","xWpiITvlGmC",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Oy2kouuB1Ik",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","PvuLFowO5Cs",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","zAs4m0LzAxE",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","bSJkg11sPh7",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","lMSdgyIxIn3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","aG4Or5mH4Jq",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","oXSYWYUv3SN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","eqDzqvZNpZ7",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","atDYGSWmahs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","wz0f8Mct2sz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","IDtVLOWs5dB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","LCV7Ou8Xbvf",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ccIxdSydCMf",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","PlEFaT6HPu1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","mEqkbGqctxL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","pLRHjzjeu8J",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","MEn5F2lVDln",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","E2j88kC8AYu",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","TcVCpyVXVKH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","UpPWgpcm6C8",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Lv3KS98BE3H",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ozud4J6eShX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","iWFObHTUbzT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","mC9U2woN9J3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","cFRuOTWF3ur",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","nZiA7IQmpaj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","WVQA3Ztjy6t",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","rbQkC1stiOg",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ugRMlxqW6ig",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","cacMe5d5411",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","L7y9KrqaVNc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","fi4t3iRQ5Ng",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","b50DtgUAzgG",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","T0F0oz79hgJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","TkAutZiYG0q",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","wgMCcUAJTuU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","sR008hvpu5e",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","FiGBHFGyJas",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Xac1eOb2dTq",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","KllepQNbvJn",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","JmqnnzTTmSD",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","oic5beVUm72",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","lkweBoYBFex",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","y42Usl6TdyJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","AlnAYV73kvt",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","SkwAFqB5xbI",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","JUML6lzisNI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","J3865NY4ur6",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","AMV8FiC4JVe",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","dAnPb1AZoKy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","XJZ4kQjhJKg",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","QRZj3gcahYE",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","lKVgKDw7Xqb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","loZJq6iHW4H",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ZMUF5d24QFT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","mFfNCikLgni",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","y3pJobALcY5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","kTcvbvWVT7c",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","dJlnXGDCdFE",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","zMZSlbwQ497",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","kVVmxGZKCfA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","mumySpVMRiC",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Xax5FUtTypT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","XN6yIZhe3bj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","nqpogjIlKtQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","SaC88wqvxMt",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","gTC4YDSbhb6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ByiHGSgYyaR",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","odMgLfvu0j9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","pZd75ZZ55tI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","wZUrNTrCEWz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","XVRGfr0CuHg",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","KuftRocWEh1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","MAdDlxvTK9q",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ZqF7NG3gANx",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","k1ifvXHDkHh",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","GeQ8joSYNcm",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","QxHey77ojl7",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","rbFcM9ZRB37",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","OU244U7xmW3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","cDIVKeRATTC",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ycopTf0WqXO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","IzN5bIUYzYC",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","l1IP57DOi8O",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","oBdVZPgL1d9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","hiLD4yCxIAC",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","JFawTT0Jmxy",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","RPHJVk6E7GS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","UpqwMSA3jt5",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","fJNY0XA8daw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","VgkdbpChtIJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","hTBe5wxcgar",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","zvicDsjeRbr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","we0DUGyAhOI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","gCRidS1x9ty",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","kTwHbQeg6Gm",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","jTfjpQwY6O2",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","XqkFtJhq4Db",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","UKLTU9SVDp3",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","OochC7lpTbO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","hkGIxRAqS3b",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","KAr8IJxZVtv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Lxolp2VqFSc",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","YPaUlzzDkob",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","fGgr17UV6Q6",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","rEvhUeeIBNg",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","wDMlEPzlByw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","R8oYDOngoLk",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","G4FemD36hGF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","wUXWulTelXv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","HIxmAiPA051",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","EqOqZ31xi3Y",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ETYKLHaZtuG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","IRn95hBIVNP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","L9z3TRc6Csz",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","VoW67kdzIju",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","WoWzt5bt6BN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","pvQgU6GCeeM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","yxRaSsGirKl",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","mvhjOGeHZbK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","UtipAc6rtV6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","hNV2L5zVBAE",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","VI8FnbLBPDD",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","AHuZhKBDb4j",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","xc5Gf81YH48",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","O9z0alrbAid",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","fUo2NrKCikw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","JXcyxGXlL9O",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","zb9a7ZmC1d2",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","tgRwAp3Oey9",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Bs89THDd5QL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","V4mRikko5vW",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","xq0lRpKYnEm",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","guZb4if7tPO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","rkfmh8slp6r",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Tg6EMD8Y2zU",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","WWEiIloOlIG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","PkLRGRtOY62",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","EZCHSlG09NE",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Nq0dWw681Qs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ucwNnIOkK0Y",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","yz82FAm3ygB",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","glV510sZyh7",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","gillteqQpSO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","UDjLzocKru9",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","dyvPHeuLv5h",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Gs3YhBmcHwO",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","QfT7hgrqYdp",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","eOljZ3zFCf9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","s4RF0JwGE9s",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","DBROL4dIIzA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ZLKeFpFXbAQ",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","fUUkvML4uKW",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","eDXfcHuxGxb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","a1BP3LxCq16",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","JR47sh98qKk",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","yhwoQXYfogS",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Bq8H9szTsYf",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","o6V7c3jZW7n",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","nKyBwCMaG1X",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","aSJOD9ZkU6k",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","hLbDRJpWwiR",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","OArtNCNolNl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","M3R1UYPIuf1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","km06lXUQMHh",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","AuletUO24bE",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","AW9zmG5PLRL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","roHvB9P8Of1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","QXAvtxBS2Ts",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","fqT44AXXEda",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","IvRuPmQulMn",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","oGBXTwGNwBb",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","aMTxgqDmizK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","OCkGCPhF8Gs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ZpKvDxkLby7",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","BA2XlEWIcrV",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","v0GRG4yvnRW",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","t8mzOrmQUgY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Fc0JkHQA1og",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","HM8nsTQaO4V",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","LBMVkiN6Sgm",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","X3m67s9fYES",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Qv92hTqycLz",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","y1jWd1Ug7ts",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","n8mZDQDs2q5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","rtJdSxqYplv",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","eUG9sXdwHag",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","iqlO7jG7v0B",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","JNBvE6WNpwA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ngoiPJI72q1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","XdmsyjZT77E",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","qMNc3YVyu0P",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","BuKsUiPIIkt",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","syMX95GoW0g",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","uPPY2OWVTlo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","tgTvBHidA9a",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","H1QJuMC0aKk",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","q9gM1Yfwh8Z",1
