"Data","Period","Organisation unit","Value"
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ldTs7l4tu6V",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","UhrOgm8b7Le",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","PBJfEPDumYw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","hjyclwwMnEP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","WGWiuKTiP4H",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","wCYNSByDP30",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","hSKpgCPZYm2",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","yjW8519Mkn2",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","e9g4ASj6e6F",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","aHOOBJkP1BM",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","wgMCcUAJTuU",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","r553arsDftg",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","i23GR6I37ID",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","KllepQNbvJn",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","yziyz0xzElK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Xac1eOb2dTq",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","dLQjsqOgttT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","xMrLIAS6Y17",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","RUBAdXhzucO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ffIfsLKrhKK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","lpP8ArrGhno",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","CXoCYJCLdeI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","wBSEyN0Op8d",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","L7s7lF6nv95",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","SZnkrFoimi2",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","TJnBh1U3GEs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","FYGO2TZZWuq",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","rwi0IMJ2HhP",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","uApzQdVcBRc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","w0cWMdwyyFF",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","XJZ4kQjhJKg",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","UOP6V3r2Nsf",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","TCBGWHUlgR2",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","EqyJ3aErOqW",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","M2LzTsDZb9v",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","y3pJobALcY5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","YYQm99dJJ7X",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","VN9AdC7ZEba",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ScQOsSuh3X6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","urPow43hR6A",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","TkcoIuJivLM",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","kTcvbvWVT7c",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","EmMu340uBVZ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","c6oal13vwWU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","XN6yIZhe3bj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","kbg8aYUzgUM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","HS7PZGZvTEP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","nkwblOya9um",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","dhpZNi2matH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","eB08o18tqcY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Ez5WwZsAFCN",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","FH1lPSOnK9z",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","EjqsJvv1BNG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","IQDj4EXtjkt",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","q9gM1Yfwh8Z",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","UvWDhQlknid",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","w6mJwY7lGCo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","dJlnXGDCdFE",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","h5OdkQ5jKdv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","mPwh9zI4y7M",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","OzMYgsrBB3L",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","mCuMb3PtRxt",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","qK7lDhrJPMa",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","BsaVrcCNnH5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Pp0gllPEcrz",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","p6QLmTAlmyU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","aA0u9LbIY9e",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","VdppIFvYta4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","YyG4YgqIYzj",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","xGTMrXGuKGB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Yi9MrZegvU6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ZyVu64QtPyq",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","VKlZO7TMUkR",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","cKgpft8fN4C",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","p6OOqwGbiA0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","zB3p8XXnfaC",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","vZrdvcHFNHt",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","AyaJPsAp9Ci",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","CriwA8mhWOo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","dyIVQqy9XYs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","DgnPJRpJkXR",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","RnSqNDp1SWk",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","tgcsqKSppEP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","YLuXAzbiSvI",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","WtHChiuiwse",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","yAbuR7xopaa",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","VuP1KLi79Bn",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Lbsm3keaoKp",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","dtiHpHPM7qr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","rO9oQJ3aDts",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","KgRIBuqUqbj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","cB3jILiAmZd",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ttGIIqGqFOt",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","SN4yXEHo6t7",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","pnHduTXb4hB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","pti6tGt9YYZ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","dI28kasf8Jj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ZI9lvyYBr5M",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","DoS2cKRdNBI",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","KVh2ArXtJib",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","et67lpNreq1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","hz54QtS0vgn",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Gxv9DP6J0on",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","DK9R85tES3B",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","DwPhw6gtPgG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","u8Cpa4sHs51",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","s9kwbdEs8V2",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","DAy7ZVZUD0i",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","RILlb5RVEkC",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","GlfOQsvAHM3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","lDwCRAzs0hC",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","DmkrFYToUwc",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","GDOunuN0ChX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","WQBUBXxXVe5",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ZgIQK8SUYZN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Q5AJ6hof4bq",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","gZlk5SZXMMJ",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","WzpfhEP8eVg",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","nWF11XuCSUI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","L4BaqVUf0u1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","rKD6LwS0LRX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","GVzSIlzeDDx",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","rd4KXqEd0Ep",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","m1rIRzltm2c",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","NnQA0WgstOL",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","eOdo6yQqfrn",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","DINkFIMyh9j",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","KzjIbQebF4W",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","myj906QbZw3",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","TftBThfkPx8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","lnxSW2jBvnL",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Dsv44iuGboK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","GSwYTDhk0qy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ZtvzhVYHB6C",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","qBmMdCCXus8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","PS2beC7BgoE",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","V66NbajJmrV",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","YoVeKFPle8w",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","oYc9S0YvbLH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","z2ur5RpGme8",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","mX504svhIur",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","iw6A6nx6ugM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","kKVNAgtxsgI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","t9VLFj0J8pt",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","KdtVVSJJSbP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","OeiRtX2P4gO",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","CvgHih3f6P3",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Sbo33DobMUY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","r7hNHZYd4pj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","faEkuP9l1mp",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","mZN1DqR0aRU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","tlOfyhGYOuM",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","zGQRH2PeC5v",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","HK7E1p1vij4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","d4U4gk3e0uD",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","L7IMaRobAY4",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","QFzvNbdPnYo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","EqBjedvUM2y",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","WE4BRsTQFL4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Z0cuLhrmOmL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ZKK9dE79Six",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","DkaJxv6rD7c",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","XyUyZFd66aA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","EkP6GJ44RnU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","htORguqjmqN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Q65nfGHGytP",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Yk6aPsR7nng",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","p0seYVywjgP",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","RmvqxZei2rD",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","rM1H5pFO7j6",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","XmLN2jX8Buc",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","BNuAK6oLAp4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","gW2K81WsB75",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ajXvRfmjYFy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","NarNXRvCux6",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","fagJQVacCIQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","TYKsuf1A6HB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","d7xdgRnT1pE",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","tYreNwfQXSU",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","LH6lsUoL8YL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","pCUabLDKcQM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","peOeXgYmRoo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","gKXNQonSJV4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","HVrpia1djh0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","IyKvH0rBqjM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","HWKmcSTRCuv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","bSUG0xsBKIT",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Hz3BwMUktOJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","SlmxDUIybki",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","UVO6t17NAk5",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","GV9n2dWe0Zw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Sz5t26Veoze",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","SuZUyFSAgXG",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","oDO5QS3lXAv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","B69MTCU0Gba",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","PQEdQtUcisb",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","mi7ORwgRy3S",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","WJMm0YOydM4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","fSYsUi7Vzx6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","r5nl0fmu65n",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","u2vTqS5F2Fy",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","UKnFlUSvnLD",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","cdW1ZLgEiGL",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","L0IyzmEvlro",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","CCtjKGD19ba",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","YgHyNJOU8hs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","sz4l6w8c6L6",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","MwFhJW2w7yH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","vlaFA7e0Boh",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","xB6nKQ6BlIQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ASn0tF8X1Ks",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","NKnWjuwQ8kw",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","I9NS2CxsOqM",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","KFaSkuOoYYU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","q6gB716oESI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","A0Ln8q092qB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","X2FnCxPnyEH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","IKdUHYliWr5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","kuSbV8g6q4S",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","TfsKMWO3CEU",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","fzmphjDeAso",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","HTPGdsVQrix",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","BemJOkTYFoJ",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","wW1Dk31v6BI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","n03ViTNtej2",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","e5jvA8P3nmJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","T8zNY6153DF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","tYtTS1NxbBe",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","djGisbPwpaD",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","mb35Hgy5bKe",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Vd1VV5EzU6F",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","zjvUyYZscbf",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","D5gyEB6g8G9",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","fFbd7D0gwb9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","AHqF7TYLP0z",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","TjgbEQPsEGS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","fuycVVl0AMo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","QzrC7FpTOCf",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","bLCXhnHzaKa",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Fe3ZlCt7bvZ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","EhlQt19P6HN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","FMpwMdcDPyQ",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","lzOUpzvVUbj",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","w404yJQIhG9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","OxJw3Ppyr4t",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","EjGDFOdiRTy",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","LWoO0Z47tGZ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","QUNcziZkCKp",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","tiSnwkToWLj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","V0TLwliVcEl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","IBvuTu4Q05K",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Uz05OBuEu89",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","oD94MyNS5mT",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","nNM3ZA9ErqU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","j27lQJ3e7cS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Fpmgi0w06pP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","dla1WFT8f3a",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Ta8zRQhDs6G",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","rGIiGfPUc5P",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","DZ6jQqCN4Zo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","BEjIOW8DUVY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","sQL47RC4OOd",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Ww1GPGA2Mnh",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","RZH7LqubaPp",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","EIAsU8lMsZJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","aGrAKl9Waxs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","znBMfGldUnB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","B6rHrU256iw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Q3p0yDL2X5B",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","PzxQ5uvOkA6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","oRpe6aFLs6e",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","HY1XyoO3nAp",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","obZQ6vqwYzN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","R0DV22i3suI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","herb1i8XqBx",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ClYj1fcR1oI",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","bsWJDHxiuNB",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Be2ArqTDDIk",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","KmYG2XJfp6W",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","gZJrIrVhQiq",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","mQr9UuKUX89",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","r874ehM9tS8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ZJARL7Ml1Hp",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ofrW88rUDJw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Oxj36jLUDn8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ZePfOYCqlwR",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Lmx5JKQupiP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","DlNyyqjfQud",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","eDZupn6owH8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","WTPcSOaXGq9",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","CqE561275B7",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","XQFVsme6rko",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","dtbwRxLwfkx",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","oKcvLF1ctl2",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","FdXrUkyzjRc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","uymd6usUewh",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","LR7NnkMGvxy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","yud7FVyEzyy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","FQYIEOl4hmM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","HvI2Xv1NM4G",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","RMbgDUBLgFM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","NdHLRxsqK4Q",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","EbemWiXTIAP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","CJDtDzu5YNE",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","hy2jx1XxCjS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","OWCVFvRnh9q",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","fMexRJbQRAw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","zwnu6Pa5gLi",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","CDCeYZgAB3g",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","i8iYlkT3T2S",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","vyIRQtMwS3K",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ViEuz0OTxgd",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","agsCo7Fh71o",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","s9likQBEhHv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","RHX1yr3xlnO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","jvkgnDbjPig",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","xF4tSX2KNw4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","NBK0zdNYfl9",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","B1iav1kOgHs",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Dl3IhHA46dv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","s7kF3iHFhmi",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","CnHaXmRzuF9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","nETCeWU2i2J",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","pL7rjEsn8Ep",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","umZH5Ae9wN1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","oQcnBkOL7na",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","atqyHUnqfqh",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","INawALMkXAS",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","F0Uf3SJ6y5k",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","tzUZWktqUK4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","CHV0rH9hpGA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","fcJSDP22rHp",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","AnN2TkzvFMJ",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","qwwLNpX83pm",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","tvYS6hl4l6l",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","yFeGs5Liwzi",1
